lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
# Adaptation terminated
# Step size = 0.0498272
# Diagonal elements of inverse mass matrix:
# 6.81297, 0.486208, 0.00906548, 3.0889, 0.421295, 0.789972, 0.969841, 0.63061, 1.01634, 0.952595, 1.05608, 0.790789, 0.972061, 0.641083, 0.817309, 0.917836, 1.00371, 1.00179, 0.424116, 4.00042, 3.99428, 1.5794, 6.23811, 2.33493, 0.614485, 4.28722, 2.14878, 1.472, 1.03848, 1.52087, 1.0021, 1.38018, 1.51617, 0.523312, 1.20123
72.0511,0.62637,0.0498272,6,63,0,-64.1228,0.293578,0.866708,0.133292,0.320881,0.191481,0.487638,0.0483183,2.17289,-1.08251,-0.719974,0.283014,1.21018,-1.01769,-0.910954,-0.338092,0.722212,-0.0445142,-0.195774,0.236782,0.0937797,-0.479045,0.808425,0.981648,0.876772,0.991941,0.832781,0.726082,0.998862,0.778855,1.00476,1.1163,0.492903,2.64332,0.425158,0.366624,0.52653,2.17078,1.92207,1.32088,1.6081,-7.70613e-36,-1.1153,1.34717,1.3524,1.62849,1.36804,1.4396,1.55445,1.30465,1.29333,1.32151,1.33963,1.33827,1.34065,1.30168,1.3185,1.31803,1.55073,1.27381,1.37929,1.30971,1.32766,1.31713,0.489164,0.294663,0.570235,0.250101,0.504555,0.589897,0.284554,0.525388,2.5601,2.54465,2.71865,2.6193,2.61252,2.631,2.45796,2.70208,1.32089,0.771356
64.4958,0.980004,0.0498272,6,63,0,-49.1897,0.0641969,0.625308,0.374692,0.351308,0.25989,0.388802,0.0292651,0.678977,-1.43393,-0.520672,0.914211,2.57637,1.37447,-1.36213,0.801969,0.153851,1.719,-0.73047,-0.906413,-1.14975,0.500042,0.82663,0.980133,0.855845,0.999191,0.772372,0.72577,0.99988,0.841063,1.49694,0.389233,0.359169,0.873811,0.667661,2.07217,0.699039,0.679508,1.71162,1.35131,1.74114,-3.89922e-35,-0.739207,1.34366,1.36835,1.64743,1.37091,1.44007,1.55219,1.30921,1.25923,1.34091,1.33589,1.33747,1.34003,1.38,1.35498,1.29649,1.51366,1.24816,1.29341,1.33852,1.36497,1.36596,0.494185,0.279726,0.570195,0.22248,0.515568,0.612089,0.311251,0.484943,2.57093,2.51557,2.71855,2.56621,2.63677,2.68217,2.50971,2.6126,1.24246,0.16436
74.5163,0.961965,0.0498272,6,63,0,-53.5854,0.0377161,0.653418,0.346582,0.32788,0.638338,0.0337813,0.0177806,0.707394,-0.321153,-1.0763,-0.359194,0.281256,0.820974,0.898658,0.330457,0.184909,-0.761045,-0.264221,1.17817,1.10521,-0.466046,0.803579,0.996832,0.818221,0.967034,0.809871,0.738234,0.980316,0.835011,0.543464,1.64773,0.0626314,0.689226,0.674312,0.253566,0.593748,0.677635,1.64694,1.32788,2.28539,-2.66006e-72,-1.69953,1.35479,1.3239,1.60922,1.36609,1.43996,1.56349,1.30732,1.26109,1.31363,1.33915,1.33892,1.34115,1.30272,1.30442,1.35295,1.44698,1.20447,1.35661,1.32965,1.31673,1.35606,0.484437,0.305458,0.570105,0.21956,0.515869,0.58841,0.295032,0.484891,2.54996,2.56591,2.71834,2.56068,2.63743,2.62761,2.47812,2.61249,1.54716,0.0420121
74.919,0.780386,0.0498272,6,63,0,-50.3125,0.0652378,0.633607,0.366393,0.340202,0.546142,0.113655,0.0183573,0.655794,-0.174599,-0.563082,-0.175252,0.326374,1.27789,0.796466,0.389846,-0.172218,-0.677187,-0.570248,0.589667,0.694768,-0.517513,0.826379,0.99833,0.898325,0.971759,0.784078,0.775063,0.992174,0.818473,1.09258,0.654855,0.192706,1.40473,0.723167,0.0737666,0.701683,0.842316,1.67998,1.3402,2.15942,-8.71317e-77,-1.46158,1.35625,1.36495,1.61474,1.36619,1.44006,1.56298,1.30756,1.23967,1.31455,1.33701,1.33851,1.34095,1.2986,1.34899,1.32781,1.58871,1.22408,1.3163,1.39268,1.355,1.33525,0.490061,0.285206,0.570144,0.230838,0.518074,0.586041,0.311656,0.489431,2.56204,2.52619,2.71843,2.58214,2.64232,2.62221,2.5105,2.62237,1.63838,0.161237
73.6697,0.848648,0.0498272,6,63,0,-61.9438,0.0355555,0.559682,0.440318,0.318147,0.11212,0.569733,0.0336043,0.197773,-0.349726,-0.897702,0.367943,-0.49614,-1.77755,0.402872,-0.822593,1.39637,-0.178467,-1.55216,-0.0949718,-1.32791,0.395252,0.818944,0.995236,0.920805,0.946263,0.788861,0.936298,0.871245,0.805642,0.856316,0.890951,0.556672,0.695954,0.473698,1.17021,1.69581,1.11425,1.7423,1.31815,1.48633,-7.98314e-37,-0.102902,1.3545,1.33818,1.63104,1.36446,1.43944,1.56101,1.30271,1.33378,1.32004,1.33013,1.33803,1.33994,1.37162,1.33363,1.33013,1.62864,1.17872,1.30945,1.70675,1.37218,1.32415,0.487645,0.290054,0.570255,0.219667,0.506768,0.60041,0.454231,0.496888,2.55684,2.53564,2.71869,2.56088,2.61737,2.65511,2.80874,2.63869,1.30321,0.0919981
74.9116,0.405976,0.0498272,6,63,0,-59.4042,0.048841,0.534132,0.465868,0.320806,0.179117,0.500077,0.0481521,0.305739,-0.355291,-0.8403,0.288991,-0.431655,-2.02213,0.0219087,-0.774405,0.947269,-0.525845,-0.900946,0.122347,-1.49166,-0.105703,0.793807,0.99545,0.922699,0.98339,0.82802,0.908211,0.881044,0.82304,0.63942,0.559113,0.795746,0.978802,0.41273,0.810809,1.09605,0.98084,1.69664,1.32081,1.58948,-2.97067e-15,-0.450959,1.35445,1.34278,1.62867,1.36459,1.4394,1.55911,1.3029,1.30684,1.31622,1.33469,1.33819,1.33985,1.33154,1.28983,1.32137,1.63211,1.23046,1.37063,1.6478,1.27602,1.34782,0.485422,0.283234,0.570327,0.224138,0.503988,0.595721,0.370393,0.493236,2.55207,2.52236,2.71886,2.56936,2.61127,2.64432,2.62881,2.63068,1.56171,0.308383
67.7687,0.950229,0.0498272,6,63,0,-52.1559,0.0222785,0.738004,0.261996,0.341945,0.65287,0.00518467,0.037397,0.507162,0.473182,0.242109,-0.122439,0.427369,2.38093,0.0337397,0.836832,0.378893,1.98916,0.736854,-0.273569,1.37634,0.170744,0.825015,0.997418,0.899299,0.992103,0.78963,0.889822,0.997183,0.868013,1.06477,0.49985,0.926511,1.16732,1.40677,0.723558,0.624135,0.671871,1.63861,1.34194,2.32125,-1.07197e-15,-2.41747,1.36273,1.42937,1.61633,1.3664,1.44028,1.55917,1.30935,1.27273,1.34388,1.34616,1.33791,1.34129,1.35366,1.34639,1.32237,1.59078,1.24506,1.36654,1.6126,1.3457,1.40943,0.489777,0.282011,0.570367,0.227108,0.54847,0.594579,0.299737,0.484732,2.56142,2.51999,2.71895,2.57502,2.71068,2.64171,2.48724,2.61214,1.29532,0.308568
78.5987,0.944429,0.0498272,6,63,0,-58.6796,0.00175209,0.75117,0.24883,0.349182,0.471246,0.179572,0.0420723,0.150094,0.346857,-1.01114,-0.428095,-0.0969414,-0.82834,0.944516,-0.337097,1.53809,-0.271835,-0.232347,-0.446283,0.0844055,0.373987,0.813501,0.956685,0.910284,0.99225,0.786095,0.886295,0.914408,0.82139,0.567948,1.18882,1.13329,1.27487,0.710896,0.977615,1.46809,0.0893911,1.6133,1.34918,2.05605,-1.71825e-10,-6.44422,1.36147,1.32911,1.60716,1.3653,1.43963,1.56372,1.30465,1.34229,1.31901,1.33937,1.33779,1.34064,1.36992,1.32086,1.28642,1.61032,1.24735,1.31896,1.61155,1.39606,1.31227,0.484688,0.296142,0.57043,0.228799,0.51752,0.597899,0.42313,0.468519,2.55049,2.54755,2.71909,2.57825,2.64109,2.64933,2.74043,2.57719,1.36147,0.0102792
77.2309,0.947069,0.0498272,6,63,0,-64.4879,0.773173,0.640233,0.359767,0.326054,0.119665,0.554281,0.031214,0.142836,0.261613,-0.219508,-0.126108,-0.802824,-0.45367,0.251381,0.377706,0.660655,-0.586892,-0.0200497,-1.53125,-0.0417916,-0.0534389,0.834177,0.998764,0.885844,0.995453,0.784631,0.840767,0.930097,0.822638,0.58244,0.757697,0.0349233,1.87468,0.744825,1.08987,0.787183,1.14473,2.38939,1.32605,1.50555,-1.17705e-254,-3.05052e-10,1.36062,1.39244,1.61622,1.36381,1.43971,1.56026,1.30751,1.28964,1.31554,1.34086,1.33703,1.34058,1.33572,1.35463,1.3312,1.56656,1.26317,1.31852,1.531,1.28684,1.35321,0.484837,0.28732,0.570096,0.238185,0.51905,0.599363,0.324652,0.49772,2.55081,2.53031,2.71832,2.59624,2.64448,2.6527,2.53615,2.64051,1.6664,0.265381
75.9486,0.772004,0.0498272,6,63,0,-53.486,0.813877,0.660801,0.339199,0.325834,0.172889,0.501277,0.0327598,0.149362,0.354403,-0.160044,-0.225715,-0.649045,-0.335905,0.132589,0.254718,0.539524,-0.62517,-0.0116068,-1.65229,-0.0152263,-0.112108,0.808768,0.998967,0.895294,0.995994,0.783022,0.835737,0.916167,0.794798,0.558432,0.698581,0.0404867,1.39752,0.892274,0.895696,0.836115,1.04938,2.42711,1.32583,1.58517,-4.80394e-248,-8.65755e-09,1.36154,1.3972,1.61323,1.36414,1.43973,1.55966,1.30702,1.28237,1.31512,1.34092,1.33694,1.34059,1.33103,1.31304,1.32986,1.58327,1.25447,1.32456,1.51799,1.27694,1.30401,0.484591,0.286105,0.570098,0.230725,0.525672,0.59683,0.332024,0.495113,2.55029,2.52794,2.71833,2.58193,2.65923,2.64687,2.55083,2.63479,1.42507,0.1483
70.483,0.821621,0.0498272,6,63,0,-51.5505,0.592845,0.57505,0.42495,0.329891,0.0640538,0.606056,0.0388528,0.165044,0.631706,-1.08958,-1.00501,-1.34578,1.97028,-0.102513,-0.865591,0.357621,0.660363,-0.195582,-0.0180682,0.329611,-0.274501,0.828725,0.819608,0.800755,0.993115,0.798211,0.828343,0.804006,0.817294,0.0776643,2.22158,0.553189,1.93631,0.662426,0.57754,2.54733,1.24682,2.18269,1.32989,1.42597,-4.36827e-107,-2.27012e-06,1.36432,1.32283,1.58985,1.36267,1.44019,1.55849,1.30254,1.27146,1.32926,1.33963,1.33809,1.34076,1.31804,1.3388,1.12532,1.41631,1.26142,1.33636,1.49831,1.4124,1.34817,0.479643,0.317,0.570254,0.239145,0.515332,0.592666,0.563437,0.500504,2.53971,2.58886,2.71869,2.59809,2.63624,2.63733,3.0642,2.64664,1.31582,0.28729
59.117,0.988823,0.0498272,6,63,0,-45.4405,0.789808,0.722773,0.277227,0.312499,0.14614,0.541361,0.0352136,0.0903357,-1.18296,-0.779097,0.454979,3.74776,-1.52682,-0.538829,0.303882,0.60984,0.0902067,2.40026,-1.9617,-0.879193,0.389051,0.807875,0.999163,0.800656,0.995053,0.770617,0.852989,0.983578,0.831357,2.47424,0.206881,0.412429,0.452003,1.3371,1.43113,0.314464,0.638969,2.42346,1.3125,1.53171,-9.21507e-219,-2.76689e-23,1.34617,1.34767,1.63365,1.37337,1.43949,1.55631,1.30722,1.28659,1.32299,1.3578,1.33673,1.34016,1.37112,1.33742,1.31668,1.41607,1.23471,1.32956,1.56017,1.26401,1.34868,0.504088,0.275948,0.570211,0.215797,0.545411,0.603801,0.250846,0.483822,2.59243,2.50828,2.71859,2.55356,2.70371,2.66293,2.39434,2.61017,1.48953,0.0944926
58.7818,0.826026,0.0498272,6,63,0,-38.7181,0.140391,0.43386,0.56614,0.35427,0.0895923,0.556138,0.0548019,0.15704,2.08904,0.324323,-0.746292,-0.688161,-1.33832,0.253808,0.0889984,-0.145584,0.99331,-0.0868605,0.191643,-0.0893971,-0.794692,0.8245,0.998946,0.922972,0.997996,0.988313,0.779191,0.988907,0.851862,0.0915183,0.0341972,0.748955,2.18308,0.375645,0.0588739,1.53963,1.43598,1.77358,1.35427,1.48866,-9.93537e-15,-0.0354323,1.37889,1.43595,1.59761,1.36405,1.43953,1.56027,1.30636,1.24126,1.33293,1.34039,1.33823,1.34056,1.27642,1.33217,1.31168,1.63257,1.27249,1.63319,1.39982,1.52476,1.41243,0.479786,0.27236,0.570313,0.242981,0.502293,0.585844,0.432994,0.505645,2.54001,2.50137,2.71882,2.60549,2.60756,2.62177,2.76189,2.65799,1.30063,0.370925
59.4276,0.968773,0.0498272,6,63,0,-46.0929,0.00360617,0.619474,0.380526,0.305174,0.546816,0.14801,0.0401625,0.455513,-0.750962,1.57054,-1.09399,-0.316027,1.44344,0.0557809,0.644992,1.40397,-0.31169,0.63696,0.406983,1.99105,0.185389,0.962,0.996806,0.76981,0.976967,0.82637,0.754052,0.924512,0.841633,2.57816,0.0886058,1.28802,0.403137,1.17777,0.0224556,0.445926,0.443732,1.59784,1.30517,2.1254,-1.58345e-13,-2.09234,1.35049,1.53564,1.58718,1.36484,1.44009,1.55928,1.30858,1.33424,1.31857,1.34546,1.33838,1.3416,1.35483,1.59424,1.31035,1.36188,1.21133,1.41576,1.35401,1.21333,1.35798,0.505136,0.273492,0.570477,0.21502,0.538381,0.585364,0.27186,0.47841,2.59472,2.50354,2.7192,2.55209,2.68778,2.62067,2.43378,2.59845,1.33279,0.435096
61.5363,0.68879,0.0498272,6,127,0,-40.0271,0.0103885,0.455726,0.544274,0.333526,0.55932,0.107154,0.0482424,0.190521,0.0275131,2.04863,-0.750519,0.0802311,1.13112,-1.05225,0.711552,-0.0676099,-0.184079,0.0140738,-0.247581,1.81789,0.351473,0.962281,0.983906,0.78929,0.987065,0.898989,0.895832,0.985889,0.895863,0.467813,0.0318818,1.67849,1.66428,1.23909,0.0210978,0.868727,0.306658,1.61895,1.33353,2.17251,-1.64387e-09,-6.30151,1.35828,1.57389,1.59748,1.36567,1.44003,1.55374,1.30885,1.24594,1.31998,1.3411,1.33793,1.34151,1.36812,1.56082,1.29186,1.39651,1.24842,1.54436,1.60857,1.38085,1.43998,0.48366,0.272311,0.570595,0.234901,0.541092,0.585346,0.33691,0.474594,2.54829,2.50128,2.71947,2.58993,2.69391,2.62063,2.56062,2.59023,1.58572,0.323947
66.587,0.915801,0.0498272,6,63,0,-44.3982,0.0402849,0.704464,0.295536,0.302695,0.453289,0.244017,0.0533088,0.447349,-1.67788,1.43376,-0.659916,-1.67829,-0.558093,-1.63044,-0.807905,1.27739,-0.939235,0.39744,-0.273206,1.23575,-0.412196,0.73321,0.993325,0.760608,0.987261,0.933006,0.730953,0.917658,0.948263,1.31858,0.212329,0.475061,0.957827,0.478804,0.207581,1.14112,1.2046,1.64049,1.30269,1.98263,-1.17497e-10,-1.50424,1.34122,1.5247,1.6002,1.36198,1.43969,1.55085,1.30277,1.32664,1.31167,1.34378,1.33791,1.34122,1.30702,1.19967,1.30913,1.34527,1.2349,1.54907,1.31574,1.33774,1.56241,0.492368,0.276061,0.57023,0.223807,0.507001,0.587805,0.376915,0.499354,2.56701,2.50849,2.71863,2.56873,2.61788,2.62623,2.64234,2.64411,1.24247,0.192737
64.3228,0.955575,0.0498272,6,63,0,-49.5668,0.00145638,0.501288,0.498712,0.354452,0.179306,0.466242,0.0255056,0.22965,1.26673,0.466759,-1.08406,2.58289,0.303424,1.31523,1.3866,0.625554,0.684909,0.152579,-0.583893,-1.09293,0.205466,0.991383,0.991905,0.777841,0.999526,0.923108,0.763601,0.971715,0.932976,0.641654,2.25174,0.940619,0.235704,0.450764,0.610739,0.684121,0.693687,1.61235,1.35445,1.62341,-2.4565e-24,-0.732313,1.37067,1.44734,1.58748,1.37092,1.43986,1.56558,1.31155,1.28753,1.32953,1.34207,1.33769,1.34005,1.35644,1.6109,1.36271,1.37594,1.236,1.53068,1.38181,1.32349,1.51582,0.485445,0.317604,0.570371,0.212354,0.505723,0.593102,0.308967,0.485334,2.55212,2.59007,2.71896,2.54707,2.61508,2.63832,2.50524,2.61345,1.34562,0.151885
72.8493,0.959096,0.0498272,6,63,0,-49.9189,0.017927,0.462141,0.537859,0.349126,0.542435,0.108439,0.0438216,0.419141,0.382307,-0.760725,-0.19012,-0.177258,0.197477,0.589926,1.00177,0.367509,0.773484,0.221293,-0.697937,-1.45676,0.563247,0.976266,0.994416,0.779037,0.999758,0.826495,0.773354,0.797532,0.813382,0.424945,0.812992,0.251155,0.450068,0.83035,0.486645,2.03673,0.625628,1.63222,1.34913,2.16278,-5.22779e-11,-2.27507,1.36182,1.34914,1.6143,1.36513,1.43984,1.56195,1.31001,1.27205,1.33051,1.34255,1.33761,1.33987,1.38506,1.58281,1.32691,1.37777,1.24051,1.39422,1.39718,1.31391,1.31903,0.483219,0.288456,0.570162,0.215766,0.522896,0.591474,0.499238,0.483453,2.54735,2.53252,2.71848,2.5535,2.65304,2.6346,2.91102,2.60937,1.39854,0.222092
69.7895,0.988609,0.0498272,6,63,0,-57.3616,0.514759,0.752209,0.247791,0.338688,0.0711796,0.590132,0.0316071,0.129438,-1.87699,-1.04707,-0.164999,-0.735742,-0.456018,-1.56703,-0.419163,-1.19384,-0.312715,0.280981,0.763182,1.70858,-0.346606,0.881377,0.99108,0.784212,0.999889,0.767816,0.73018,0.991664,0.836162,1.61354,0.700319,0.0668743,1.11089,0.963548,0.773236,0.601246,1.2089,2.12981,1.33869,1.44546,-1.44654e-138,-6.21393e-08,1.33923,1.32623,1.61505,1.36395,1.43971,1.55116,1.30432,1.17837,1.31856,1.34297,1.33863,1.34145,1.31227,1.44643,1.3194,1.38684,1.25371,1.30298,1.32414,1.33352,1.37787,0.495371,0.286141,0.570106,0.22622,0.528859,0.595229,0.296195,0.499471,2.5735,2.52801,2.71835,2.57333,2.66635,2.6432,2.48037,2.64436,1.28842,0.308941
71.3833,0.994089,0.0498272,6,63,0,-54.8292,0.387529,0.599134,0.400866,0.337761,0.0878498,0.574389,0.0313591,0.165138,2.23752,-0.0623536,0.574027,0.265332,-0.189555,1.76432,1.95215,1.39289,1.50257,-0.186816,0.541473,-0.300272,0.513934,0.875908,0.981447,0.727171,0.832616,0.814112,0.744713,0.937193,0.837876,0.399952,1.99135,2.1952,0.25131,0.54765,0.969792,1.12453,0.728743,2.02475,1.33776,1.46954,-1.11075e-106,-0.000386812,1.38038,1.40501,1.63722,1.36606,1.43976,1.56782,1.31381,1.33357,1.33853,1.33969,1.33848,1.34045,1.38111,1.41973,1.34132,1.2868,1.02986,1.35591,1.35397,1.36295,1.36263,0.482962,0.312384,0.570752,0.212603,0.510132,0.597797,0.374519,0.486302,2.5468,2.57965,2.71984,2.54754,2.62476,2.64909,2.63736,2.61555,1.48136,0.203391
67.0385,0.921487,0.0498272,6,63,0,-44.5877,0.301516,0.489649,0.510351,0.347184,0.0638673,0.588949,0.0362335,0.153587,2.34675,-0.194009,-0.554852,1.26452,0.438999,1.96397,2.74172,1.88155,1.44016,0.297178,-0.484272,-1.14978,0.387599,0.925584,0.958978,0.827625,0.935802,0.782312,0.730923,0.892093,0.809403,0.159113,1.63156,1.22041,0.339793,0.427637,0.96845,1.40276,0.687435,1.90487,1.34718,1.44298,-9.3341e-54,-0.00131868,1.38147,1.39448,1.60335,1.36816,1.43989,1.56882,1.31697,1.36289,1.33784,1.34308,1.33776,1.34003,1.37101,1.49654,1.30114,1.46413,1.15912,1.29585,1.32888,1.34967,1.31482,0.480483,0.305131,0.570456,0.214012,0.504668,0.59778,0.414047,0.485162,2.5415,2.56526,2.71915,2.55019,2.61276,2.64905,2.72083,2.61308,1.32745,0.0993565
70.0368,0.984667,0.0498272,6,63,0,-54.1138,0.723985,0.72515,0.27485,0.348723,0.0429423,0.608334,0.02391,0.125312,0.933989,0.0316654,-1.48886,0.447047,1.12458,-0.022436,2.9612,0.629941,1.70889,0.53613,-1.32922,-1.15448,0.0109151,0.924405,0.994919,0.77792,0.994281,0.778742,0.730597,0.937802,0.790529,1.69406,1.04733,0.543031,0.0894181,0.652639,1.05851,1.05872,1.8648,2.29932,1.34872,1.41314,0,-7.64777e-13,1.36734,1.41253,1.57533,1.36644,1.44002,1.55889,1.31784,1.2878,1.3408,1.34475,1.33717,1.34002,1.34087,1.51829,1.33397,1.37591,1.22665,1.30319,1.32984,1.35087,1.32599,0.49619,0.293254,0.570251,0.21002,0.514889,0.598954,0.364962,0.51721,2.57527,2.54189,2.71868,2.54268,2.63526,2.65176,2.61762,2.68372,1.60503,0.0567388
76.0329,0.99236,0.0498272,6,63,0,-58.319,0.874223,0.598955,0.401045,0.350597,0.0798227,0.56958,0.0250949,0.139705,0.260774,-0.181071,-1.15609,0.188131,0.364294,0.166156,2.01953,0.855212,1.08213,0.777694,-0.503051,-1.79914,0.0535102,0.808849,0.983293,0.752869,0.923171,0.839718,0.74518,0.983895,0.838994,1.77736,2.39645,0.744814,0.0606069,0.535933,0.319619,0.658026,0.98564,2.45954,1.3506,1.47033,0,-7.17071e-13,1.36061,1.39551,1.58532,1.3659,1.43987,1.55983,1.31408,1.30131,1.3339,1.34644,1.33775,1.3397,1.34428,1.32962,1.35479,1.33169,1.1384,1.39782,1.34333,1.33473,1.37412,0.497036,0.320494,0.570312,0.20956,0.5096,0.589279,0.304961,0.493367,2.5771,2.59586,2.71882,2.54182,2.62359,2.62959,2.49741,2.63097,1.3306,0.0504894
65.8296,0.827289,0.0498272,6,63,0,-47.5001,0.497496,0.552142,0.447858,0.329213,0.0671433,0.603644,0.0150611,0.137471,0.849794,-1.25779,0.187335,0.469431,1.86734,0.358203,0.704891,1.38961,-1.00588,2.38133,0.603613,0.34789,-0.177875,0.808877,0.995597,0.764089,0.996662,0.9634,0.710964,0.966795,0.798427,0.465214,0.068281,0.0304348,0.0329427,0.0818157,2.06576,0.658564,1.20786,2.12312,1.32921,1.42993,0,-2.29812e-07,1.3665,1.30938,1.62562,1.36649,1.44017,1.56079,1.30882,1.33338,1.31094,1.35767,1.33852,1.34077,1.32577,1.31196,1.30821,1.35124,1.22848,1.57064,1.31111,1.31164,1.31565,0.483633,0.273069,0.570095,0.209118,0.488771,0.612006,0.305044,0.499443,2.54823,2.50273,2.71832,2.54099,2.57818,2.68197,2.49757,2.6443,1.29947,0.435173
66.3712,0.528911,0.0498272,6,63,0,-48.9113,0.0264962,0.774985,0.225015,0.347482,0.148423,0.504095,0.0358036,0.603139,-1.45349,-0.186487,-1.04781,-0.461285,1.1215,-0.135963,-0.0756167,0.99675,-0.424117,2.13515,1.94559,0.0681375,0.304362,0.834588,0.994603,0.771697,0.727247,0.629374,0.732426,0.899709,0.808665,1.9694,0.0886146,0.0711282,0.134958,0.273745,0.403306,1.55711,1.11877,1.61506,1.34748,1.57012,-3.90256e-14,-0.644197,1.34347,1.39508,1.58857,1.36453,1.44002,1.55832,1.3057,1.30981,1.31733,1.35595,1.33946,1.34063,1.36435,1.37461,1.30745,1.36471,0.89786,1.0352,1.32179,1.39056,1.32928,0.498984,0.273492,0.570107,0.210747,0.497622,0.590379,0.435391,0.497011,2.58133,2.50354,2.71835,2.54405,2.59737,2.6321,2.76713,2.63896,1.28994,0.233773
69.6452,0.74912,0.0498272,6,63,0,-52.8796,0.0452,0.685458,0.314542,0.355202,0.122767,0.522031,0.0330268,0.73875,-0.959199,-0.82747,-0.977152,-0.383634,1.06362,-0.125943,0.618236,1.01488,-0.0669847,1.7874,1.51551,0.0594846,0.348983,0.835523,0.991424,0.739067,0.813965,0.90928,0.762762,0.880612,0.850171,1.15993,0.0993373,0.0683028,0.132528,0.172282,0.766574,1.30947,0.729685,1.63589,1.3552,1.53935,-9.5889e-18,-0.628503,1.34841,1.3438,1.59069,1.36469,1.44001,1.55837,1.30847,1.31089,1.32126,1.35351,1.33916,1.34063,1.36792,1.36486,1.30356,1.30701,1.00488,1.48862,1.38311,1.31497,1.38266,0.490749,0.273715,0.570107,0.210709,0.492952,0.595142,0.400948,0.486328,2.56352,2.50397,2.71835,2.54398,2.58723,2.643,2.69284,2.61561,1.38398,0.348957
69.492,0.453049,0.0498272,6,63,0,-51.9152,0.0619587,0.565446,0.434554,0.325084,0.630178,0.0447374,0.0315552,0.31419,0.0865045,-0.334759,-0.0602437,-0.714067,-1.50847,0.420893,-0.529968,0.954252,1.35089,-2.12859,-0.348619,0.60384,0.323254,0.8075,0.992245,0.778651,0.999891,0.854976,0.717279,0.994096,0.85353,0.858761,1.54075,1.03251,3.0678,2.27544,1.3842,0.679486,0.575229,1.68015,1.32508,2.27035,-1.12873e-29,-3.50131,1.35887,1.38322,1.61819,1.364,1.4395,1.5611,1.30388,1.30726,1.33686,1.3261,1.33786,1.3409,1.36586,1.31503,1.34381,1.37741,1.29243,1.53609,1.31115,1.35302,1.38221,0.48767,0.303293,0.570399,0.256629,0.585919,0.603192,0.308257,0.482058,2.55689,2.56163,2.71902,2.63203,2.79754,2.66153,2.50385,2.60634,1.30046,0.0864495
67.0906,0.752129,0.0498272,6,63,0,-50.6545,0.170823,0.796279,0.203721,0.318463,0.121153,0.560384,0.0552421,0.100419,-0.627707,-0.304408,-1.7251,1.15952,0.975441,-0.926157,0.222533,0.303369,-1.12571,2.38055,0.59451,-0.432352,-0.967507,0.860486,0.996622,0.781525,0.997848,0.955845,0.72866,0.919888,0.786668,0.55748,0.730816,1.17628,0.162424,0.0967712,0.302064,0.782302,0.813472,1.73907,1.31846,1.50019,-1.32993e-14,-0.00872237,1.35172,1.38565,1.56825,1.36793,1.44,1.55437,1.30689,1.2682,1.30962,1.35766,1.33852,1.34038,1.2626,1.39699,1.32761,1.38256,1.23248,1.5594,1.31324,1.27177,1.28234,0.484581,0.286768,0.570443,0.211186,0.489463,0.589048,0.323915,0.488637,2.55026,2.52923,2.71912,2.54487,2.57968,2.62906,2.53469,2.62064,1.24981,0.602698
